vleft [A/m2],vright [A/m2],freql,freqr
23.023023023023026,23.04804804804805,0.00011157030419607698,0.0
23.04804804804805,23.073073073073076,0.00014806675534384767,0.0
23.073073073073076,23.0980980980981,0.0001077418827240637,0.0
23.0980980980981,23.123123123123126,9.72183270473008e-05,0.0
23.123123123123126,23.14814814814815,0.0001807183883760243,0.0
23.14814814814815,23.173173173173176,7.43163646757105e-05,0.0
23.173173173173176,23.1981981981982,9.422497471552055e-05,0.0
23.1981981981982,23.223223223223226,0.00016374784344436551,0.0
23.223223223223226,23.24824824824825,0.00015495300070519748,0.0
23.24824824824825,23.273273273273276,0.00012347243040745497,0.0
23.273273273273276,23.2982982982983,0.00013086444277774618,0.0
23.2982982982983,23.323323323323326,0.00013052499978733552,0.0
23.323323323323326,23.34834834834835,0.00012268231357787335,0.0
23.34834834834835,23.373373373373376,0.0001376221169701312,0.0
23.373373373373376,23.3983983983984,0.00012329832412378246,0.0
23.3983983983984,23.423423423423426,9.56579742134622e-05,0.0
23.423423423423426,23.44844844844845,0.0001885801061315682,0.0
23.44844844844845,23.473473473473476,0.00011836172359773737,0.0
23.473473473473476,23.4984984984985,8.532855458819772e-05,0.0
23.4984984984985,23.523523523523526,0.00015890167515445386,0.0
23.523523523523526,23.54854854854855,0.00012116844387201547,0.0
23.54854854854855,23.573573573573576,0.00014182839092543562,0.0
23.573573573573576,23.5985985985986,6.505740585729575e-05,0.0
23.5985985985986,23.623623623623626,0.00016220721952390796,0.0
23.623623623623626,23.64864864864865,0.00014053091414898626,0.0
23.64864864864865,23.673673673673676,0.00013615248411427005,0.0
23.673673673673676,23.6986986986987,0.0001061591279478659,0.0
23.6986986986987,23.723723723723726,0.00017266876620756035,0.0
23.723723723723726,23.74874874874875,0.00010569424532661237,0.0
23.74874874874875,23.773773773773776,0.0001299604593610424,0.0
23.773773773773776,23.7987987987988,0.00010025286754092659,0.0
23.7987987987988,23.823823823823826,7.12742593452328e-05,0.0
23.823823823823826,23.84884884884885,0.000105515787065188,0.0
23.84884884884885,23.873873873873876,0.00012402405491996365,0.0
23.873873873873876,23.8988988988989,0.00014620477622388442,0.0
23.8988988988989,23.923923923923926,0.0001271396624520291,0.0
23.923923923923926,23.94894894894895,0.00016541015708928486,0.0
23.94894894894895,23.973973973973976,9.331961860378958e-05,0.0
23.973973973973976,23.998998998999,0.00010838563151677133,0.0
23.998998998999,24.024024024024026,0.00010424477615715897,0.0
24.024024024024026,24.04904904904905,0.00017503127923233113,0.0
24.04904904904905,24.074074074074076,8.350265899563787e-05,0.0
24.074074074074076,24.0990990990991,0.00015808727093348957,0.0
24.0990990990991,24.124124124124126,9.674304083576923e-05,0.0
24.124124124124126,24.14914914914915,9.542080946478023e-05,0.0
24.14914914914915,24.174174174174176,0.00012219537666507138,0.0
24.174174174174176,24.1991991991992,0.00011517690811459047,0.0
24.1991991991992,24.224224224224226,0.0001348773450577916,0.0
24.224224224224226,24.24924924924925,8.541078690985215e-05,0.0
24.24924924924925,24.274274274274276,9.099865591441696e-05,0.0
24.274274274274276,24.2992992992993,0.00014410014026904473,0.0
24.2992992992993,24.324324324324326,0.00010688560640518398,0.0
24.324324324324326,24.34934934934935,0.00012270199467536602,0.0
24.34934934934935,24.374374374374376,7.351458633423255e-05,0.0
24.374374374374376,24.3993993993994,0.00012525757619993193,0.0
24.3993993993994,24.424424424424426,0.0001528931617045081,0.0
24.424424424424426,24.44944944944945,0.00011667459804206441,0.0
24.44944944944945,24.474474474474476,7.076442552761857e-05,0.0
24.474474474474476,24.4994994994995,0.00012891988296593622,0.0
24.4994994994995,24.524524524524526,0.0001168885804102781,0.0
24.524524524524526,24.54954954954955,8.573750085703194e-05,0.0
24.54954954954955,24.574574574574577,0.00010134068593560538,0.0
24.574574574574577,24.5995995995996,0.00013100256206540715,0.0
24.5995995995996,24.624624624624627,0.00013788794058201928,0.0
24.624624624624627,24.64964964964965,0.0001002742346244106,0.0
24.64964964964965,24.674674674674677,0.00012545400145731948,0.0
24.674674674674677,24.6996996996997,0.00012284978261139785,0.0
24.6996996996997,24.724724724724727,0.00012586044684838473,0.0
24.724724724724727,24.74974974974975,0.0001001810857429351,0.0
24.74974974974975,24.774774774774777,0.00016186675821108483,0.0
24.774774774774777,24.7997997997998,8.690723343426923e-05,0.0
24.7997997997998,24.824824824824827,0.00012412267203763957,0.0
24.824824824824827,24.84984984984985,0.00011689842509678704,0.0
24.84984984984985,24.874874874874877,0.0001445272695163008,0.0
24.874874874874877,24.8998998998999,0.00013124989777193457,0.0
24.8998998998999,24.924924924924927,7.785732066679953e-05,0.0
24.924924924924927,24.94994994994995,8.973421105467578e-05,0.0
24.94994994994995,24.974974974974977,7.815803215535937e-05,0.0
24.974974974974977,25.0,8.576246686543177e-05,0.0
