vleft [A/m2],vright [A/m2],freql,freqr
48.173173173173176,48.22822822822823,1.3021941446888105e-06,4.6926978478233846e-05
48.22822822822823,48.28328328328328,1.1933130168854324e-06,5.628728020360062e-05
48.28328328328328,48.33833833833834,1.0225919671262102e-06,5.176727787412341e-05
48.33833833833834,48.393393393393396,1.3190802032627931e-06,5.462604840762098e-05
48.393393393393396,48.44844844844845,2.5353845503085364e-06,4.659632698067993e-05
48.44844844844845,48.5035035035035,4.810307779682107e-06,5.124086729344892e-05
48.5035035035035,48.55855855855856,1.3089986910217972e-06,4.52105514486562e-05
48.55855855855856,48.613613613613616,0.0,4.617728995875404e-05
48.613613613613616,48.66866866866867,1.3533401878636587e-06,4.923973970628733e-05
48.66866866866867,48.72372372372372,2.4841521031873085e-06,4.592921051160492e-05
48.72372372372372,48.77877877877878,4.184584161268187e-06,5.841735562572692e-05
48.77877877877878,48.833833833833836,1.2052072099213719e-06,4.404198214156683e-05
48.833833833833836,48.88888888888889,1.2353673936634121e-06,4.160999020778491e-05
48.88888888888889,48.94394394394394,2.355884822175955e-06,5.516198662469742e-05
48.94394394394394,48.998998998999,2.0901242500980117e-06,4.664744619721717e-05
48.998998998999,49.054054054054056,3.6484896764166366e-06,5.261347734371912e-05
49.054054054054056,49.10910910910911,3.9100704281707304e-06,4.815454466485143e-05
49.10910910910911,49.16416416416416,0.0,4.505090450190221e-05
49.16416416416416,49.21921921921922,2.6489663309644936e-06,4.117210012533238e-05
49.21921921921922,49.274274274274276,2.2231286978397952e-06,5.024467673708981e-05
49.274274274274276,49.32932932932933,0.0,4.619922163825061e-05
49.32932932932933,49.38438438438438,5.238657214264876e-06,4.9600831025870154e-05
49.38438438438438,49.43943943943944,2.5394151622328277e-06,4.653195376259286e-05
49.43943943943944,49.4944944944945,1.0560575510633286e-06,5.4593319986936705e-05
49.4944944944945,49.54954954954955,3.3009837789690443e-06,5.00077200114454e-05
49.54954954954955,49.6046046046046,1.0185754403261625e-06,5.816288843755297e-05
49.6046046046046,49.65965965965966,3.7968510136120123e-06,5.944931014002533e-05
49.65965965965966,49.71471471471472,8.820756160324008e-07,5.072629060103122e-05
49.71471471471472,49.76976976976977,1.2386126660184612e-06,4.841141983346232e-05
49.76976976976977,49.82482482482482,2.3549583281408628e-06,4.5518644660248605e-05
49.82482482482482,49.87987987987988,0.0,4.8372009901912444e-05
49.87987987987988,49.93493493493494,2.4284715700951118e-06,4.603761418743011e-05
49.93493493493494,49.98998998998999,5.083695307590505e-06,5.511375661658423e-05
49.98998998998999,50.04504504504504,1.298501048223659e-06,5.3792126606149056e-05
50.04504504504504,50.1001001001001,3.444991816033958e-06,4.720434091123421e-05
50.1001001001001,50.15515515515516,3.819986594991367e-06,6.186617167475257e-05
50.15515515515516,50.210210210210214,5.466739182949481e-06,4.605389610704904e-05
50.210210210210214,50.26526526526526,2.3381897647766924e-06,5.046262035535571e-05
50.26526526526526,50.32032032032032,6.449228264468627e-06,4.339799641682975e-05
50.32032032032032,50.37537537537538,2.3618175138250722e-06,6.286058873879193e-05
50.37537537537538,50.430430430430434,2.6884658158525183e-06,5.2226290920366374e-05
50.430430430430434,50.48548548548548,7.00505421631182e-06,4.384559664274119e-05
50.48548548548548,50.54054054054054,7.534757448653679e-06,5.240842747611195e-05
50.54054054054054,50.5955955955956,0.0,5.440464150588783e-05
50.5955955955956,50.650650650650654,5.325057456111356e-06,5.9398522609011916e-05
50.650650650650654,50.705705705705704,1.8668048012786412e-06,4.81188174553784e-05
50.705705705705704,50.76076076076076,4.749063798156629e-06,4.9141857523782576e-05
50.76076076076076,50.81581581581582,2.42983344339945e-06,6.0415674299458524e-05
50.81581581581582,50.870870870870874,1.4700239647361428e-06,5.236845310196505e-05
50.870870870870874,50.925925925925924,1.973719599781996e-06,5.374126294686799e-05
50.925925925925924,50.98098098098098,2.3238572593009503e-06,6.067501810484482e-05
50.98098098098098,51.03603603603604,0.0,5.084315984240532e-05
51.03603603603604,51.091091091091094,3.7010161420829577e-06,6.005799123402353e-05
51.091091091091094,51.146146146146144,3.4662354544934014e-06,5.987585267431572e-05
51.146146146146144,51.2012012012012,3.723720898963609e-06,5.951146286209708e-05
51.2012012012012,51.25625625625626,3.7446310696527347e-06,5.412605237603227e-05
51.25625625625626,51.311311311311314,3.0234010517198135e-06,5.5801466523241286e-05
51.311311311311314,51.366366366366364,2.646327429897101e-06,6.0300925165748877e-05
51.366366366366364,51.42142142142142,2.529419142450127e-06,5.19373255087111e-05
51.42142142142142,51.47647647647648,2.6048567044634637e-06,5.62147855881636e-05
51.47647647647648,51.531531531531535,2.6523313783171415e-06,6.332926404949024e-05
51.531531531531535,51.586586586586584,2.55951668702837e-06,6.0545201966621484e-05
51.586586586586584,51.64164164164164,1.5408507324929712e-06,5.738954964676352e-05
51.64164164164164,51.6966966966967,3.166422115811713e-06,5.0889073519583826e-05
51.6966966966967,51.751751751751755,0.0,5.86071853762439e-05
51.751751751751755,51.80680680680681,3.7959619680647072e-06,6.396350354255922e-05
51.80680680680681,51.86186186186186,1.4216243591910282e-06,6.434059082034963e-05
51.86186186186186,51.91691691691692,1.3086223942319832e-06,6.678136355223864e-05
51.91691691691692,51.971971971971975,2.3831141061834604e-06,6.42528833532872e-05
51.971971971971975,52.02702702702703,1.0806978409934005e-05,6.954081674158688e-05
52.02702702702703,52.08208208208208,4.94735825155635e-06,6.237438878755374e-05
52.08208208208208,52.13713713713714,4.055979381114997e-06,6.153123519566338e-05
52.13713713713714,52.192192192192195,4.369392112263404e-06,5.8576082078448404e-05
52.192192192192195,52.24724724724725,2.7377441664055725e-06,6.251600502059296e-05
52.24724724724725,52.3023023023023,0.0,6.700923730554497e-05
52.3023023023023,52.35735735735736,2.328562126733496e-06,7.108393801669822e-05
52.35735735735736,52.412412412412415,8.244917716683013e-06,6.553472842762325e-05
52.412412412412415,52.46746746746747,3.4314097369833426e-06,6.996679376711545e-05
52.46746746746747,52.52252252252252,1.2041445532934205e-06,7.260336368479237e-05
52.52252252252252,52.57757757757758,5.097007858739306e-06,6.427714181207755e-05
52.57757757757758,52.632632632632635,2.6141021153406705e-06,7.95571615349069e-05
52.632632632632635,52.68768768768769,8.281404854578365e-06,6.545176669699201e-05
52.68768768768769,52.74274274274274,4.645548071091591e-06,6.46017590650882e-05
52.74274274274274,52.7977977977978,2.661762072959253e-06,7.07730961194484e-05
52.7977977977978,52.852852852852855,4.732668770690483e-06,7.715907572028246e-05
52.852852852852855,52.90790790790791,5.12926562994659e-06,6.962494762491941e-05
52.90790790790791,52.96296296296296,6.646193523335282e-06,7.403446913271965e-05
52.96296296296296,53.01801801801802,2.5707198977397544e-06,7.400270713409354e-05
53.01801801801802,53.073073073073076,9.83427776880697e-06,7.340738239889283e-05
53.073073073073076,53.12812812812813,4.659082005614081e-06,7.275769025669167e-05
53.12812812812813,53.18318318318318,8.527247871531855e-06,7.725439176429317e-05
53.18318318318318,53.23823823823824,3.346731378511133e-06,7.590994952729686e-05
53.23823823823824,53.293293293293296,7.316602062212245e-06,7.969415450390824e-05
53.293293293293296,53.34834834834835,2.8793877275559306e-06,6.273155870161368e-05
53.34834834834835,53.4034034034034,7.958489760074243e-06,7.78265024194916e-05
53.4034034034034,53.45845845845846,1.0252061114153705e-05,7.304410020813884e-05
53.45845845845846,53.513513513513516,2.144730496393974e-06,8.696567055812104e-05
53.513513513513516,53.56856856856857,1.0461719743819655e-06,7.350857738141219e-05
53.56856856856857,53.62362362362362,4.506981105568835e-06,7.139314481945187e-05
53.62362362362362,53.67867867867868,2.190473032745485e-06,6.616663351587372e-05
53.67867867867868,53.733733733733736,3.872047037723696e-06,7.564478492474283e-05
53.733733733733736,53.78878878878879,3.784670535487719e-06,8.134775255565112e-05
53.78878878878879,53.84384384384384,6.412279855610601e-06,7.233437172465699e-05
53.84384384384384,53.8988988988989,3.854751143730317e-06,8.177194055237821e-05
53.8988988988989,53.953953953953956,3.44831421365645e-06,8.153932224496892e-05
53.953953953953956,54.00900900900901,4.970425079178344e-06,8.342665250345323e-05
54.00900900900901,54.06406406406406,7.940801481299706e-06,7.432581490485694e-05
54.06406406406406,54.11911911911912,2.803732410962545e-06,7.774834388022169e-05
54.11911911911912,54.174174174174176,1.0210560636030725e-05,8.142725779045679e-05
54.174174174174176,54.22922922922923,6.646081080247073e-06,7.816281535739873e-05
54.22922922922923,54.28428428428428,4.680696501404354e-06,9.712723192906858e-05
54.28428428428428,54.33933933933934,8.73486224980553e-06,9.200607461005029e-05
54.33933933933934,54.394394394394396,5.696268552512263e-06,8.473629531547776e-05
54.394394394394396,54.44944944944945,3.952271264944053e-06,0.0001042935118499134
54.44944944944945,54.5045045045045,6.888299772362434e-06,7.15222616940735e-05
54.5045045045045,54.55955955955956,1.3720236699708127e-05,9.636882523217419e-05
54.55955955955956,54.61461461461462,1.0269155788334996e-05,8.60761635139901e-05
54.61461461461462,54.66966966966967,5.455795339707736e-06,8.581918836870209e-05
54.66966966966967,54.72472472472472,8.152824229163976e-06,9.426760411947447e-05
54.72472472472472,54.77977977977978,1.1053919636385465e-05,8.557324288570356e-05
54.77977977977978,54.83483483483484,1.0805793464338383e-05,9.236300561344756e-05
54.83483483483484,54.88988988988989,4.6535456878562595e-06,0.00010009523750705329
54.88988988988989,54.94494494494494,4.651937536667044e-06,9.874798422457208e-05
54.94494494494494,55.0,8.593864519232437e-06,0.00010621529206803904
55.0,55.0,0.0,0.0
55.0,55.005005005005,1.298440252730045e-06,9.493920571876473e-06
55.005005005005,55.010010010010014,0.0,9.100262457383683e-06
55.010010010010014,55.01501501501502,0.0,8.85460198932197e-06
55.01501501501502,55.02002002002002,0.0,1.0101762154483178e-05
55.02002002002002,55.02502502502502,1.2860719154028905e-06,9.160423867928007e-06
55.02502502502502,55.030030030030034,0.0,8.556141367702164e-06
55.030030030030034,55.03503503503504,7.480767291566943e-07,7.3012061386046635e-06
55.03503503503504,55.04004004004004,0.0,1.0156203368520823e-05
55.04004004004004,55.04504504504504,0.0,8.127350212503718e-06
55.04504504504504,55.050050050050054,1.2299297779364423e-06,1.0508455680385886e-05
55.050050050050054,55.05505505505506,2.6291806928596817e-06,1.0903597053682334e-05
55.05505505505506,55.06006006006006,0.0,1.0062619116365416e-05
55.06006006006006,55.06506506506506,0.0,7.968166103896004e-06
55.06506506506506,55.070070070070074,2.4462837875221047e-06,7.4908274509834906e-06
55.070070070070074,55.07507507507508,1.1692262817980652e-06,9.177576301632384e-06
55.07507507507508,55.08008008008008,0.0,9.383788127770897e-06
55.08008008008008,55.08508508508508,0.0,6.840027760754836e-06
55.08508508508508,55.090090090090094,0.0,9.907710313253195e-06
55.090090090090094,55.0950950950951,1.2808510680084295e-06,1.3760526449983566e-05
55.0950950950951,55.1001001001001,0.0,7.15204640481958e-06
55.1001001001001,55.1051051051051,0.0,9.686993998756077e-06
55.1051051051051,55.110110110110114,0.0,7.459212941495942e-06
55.110110110110114,55.11511511511512,1.0588303671392137e-06,7.778258710026579e-06
55.11511511511512,55.12012012012012,1.2853693906123827e-06,8.518032499470658e-06
55.12012012012012,55.12512512512512,0.0,8.579084119950316e-06
55.12512512512512,55.130130130130134,1.567863628178605e-06,8.167945161578985e-06
55.130130130130134,55.13513513513514,3.0051731101610893e-06,8.665407367107467e-06
55.13513513513514,55.14014014014014,1.0138424845312992e-06,9.388456404795597e-06
55.14014014014014,55.14514514514514,0.0,8.82053309491961e-06
55.14514514514514,55.150150150150154,2.4452502901200466e-06,8.651951382570144e-06
55.150150150150154,55.15515515515516,0.0,6.529198741597299e-06
55.15515515515516,55.16016016016016,0.0,1.014150886226701e-05
55.16016016016016,55.16516516516516,0.0,1.2129627903417224e-05
55.16516516516516,55.170170170170174,0.0,9.838949318875422e-06
55.170170170170174,55.17517517517518,1.0594544224487365e-06,1.070257327954667e-05
55.17517517517518,55.18018018018018,0.0,1.2672118963449341e-05
55.18018018018018,55.18518518518518,1.267320155321634e-06,9.001536409861588e-06
55.18518518518518,55.190190190190194,1.3076625954837345e-06,1.0224831882118877e-05
55.190190190190194,55.1951951951952,0.0,8.799467913181073e-06
55.1951951951952,55.2002002002002,0.0,7.968457963410155e-06
55.2002002002002,55.2052052052052,1.4593941680224408e-06,6.419288980517894e-06
55.2052052052052,55.210210210210214,0.0,1.1401375433258283e-05
55.210210210210214,55.21521521521522,0.0,1.5447838691779074e-05
55.21521521521522,55.22022022022022,0.0,8.11947554295331e-06
55.22022022022022,55.22522522522522,0.0,9.743037164598933e-06
55.22522522522522,55.230230230230234,0.0,7.802518892499925e-06
55.230230230230234,55.23523523523524,2.471095945456483e-06,8.772383754061238e-06
55.23523523523524,55.24024024024024,1.3015772402895002e-06,7.562562800027639e-06
55.24024024024024,55.24524524524524,1.2732304018838897e-06,1.1924284740686702e-05
55.24524524524524,55.250250250250254,0.0,9.385320716291824e-06
55.250250250250254,55.25525525525526,0.0,1.079099962562439e-05
55.25525525525526,55.26026026026026,0.0,7.466612733105788e-06
55.26026026026026,55.26526526526526,1.3448989439551744e-06,1.0380329439131428e-05
55.26526526526526,55.270270270270274,0.0,8.385777816672546e-06
55.270270270270274,55.27527527527528,1.1575347401590158e-06,6.834236549422088e-06
55.27527527527528,55.28028028028028,0.0,1.257695382784273e-05
55.28028028028028,55.28528528528528,1.8879736985644059e-06,1.1105227557812769e-05
55.28528528528528,55.290290290290294,0.0,9.171901269150186e-06
55.290290290290294,55.2952952952953,0.0,9.404199085476483e-06
55.2952952952953,55.3003003003003,0.0,1.1625817464133755e-05
55.3003003003003,55.3053053053053,0.0,8.084547728751781e-06
55.3053053053053,55.310310310310314,0.0,8.494996364485335e-06
55.310310310310314,55.31531531531532,2.5590084518602177e-06,1.2625827252372746e-05
55.31531531531532,55.32032032032032,0.0,1.461096608340203e-05
55.32032032032032,55.32532532532532,1.568465120072616e-06,9.826351420452266e-06
55.32532532532532,55.330330330330334,1.3210695805664477e-06,1.0428301069411047e-05
55.330330330330334,55.33533533533534,0.0,6.847743928994337e-06
55.33533533533534,55.34034034034034,0.0,1.3480772744550658e-05
55.34034034034034,55.34534534534534,1.3043577606997166e-06,9.970015563303661e-06
55.34534534534534,55.350350350350354,0.0,1.1570251852238072e-05
55.350350350350354,55.35535535535536,1.3479729609356392e-06,7.466655191037208e-06
55.35535535535536,55.36036036036036,0.0,1.2427189744164079e-05
55.36036036036036,55.36536536536536,1.0772400312724914e-06,7.561883388164701e-06
55.36536536536536,55.370370370370374,0.0,1.2855295744276424e-05
55.370370370370374,55.37537537537538,0.0,9.186707786615594e-06
55.37537537537538,55.38038038038038,1.3471446407995878e-06,1.400236918586361e-05
55.38038038038038,55.38538538538538,0.0,9.731765622716481e-06
55.38538538538538,55.390390390390394,1.3132663202550262e-06,1.2150998911720522e-05
55.390390390390394,55.3953953953954,2.440415716083713e-06,7.674264143519748e-06
55.3953953953954,55.4004004004004,1.0860861663306267e-06,9.373120874649255e-06
55.4004004004004,55.4054054054054,1.321565330533709e-06,1.0271076491517903e-05
55.4054054054054,55.410410410410414,0.0,1.2018522963555592e-05
55.410410410410414,55.41541541541542,0.0,1.1410283769437504e-05
55.41541541541542,55.42042042042042,1.4304213677315305e-06,1.0842142606204695e-05
55.42042042042042,55.42542542542542,0.0,9.955674354399053e-06
55.42542542542542,55.430430430430434,1.2556107317487201e-06,1.1141323226104408e-05
55.430430430430434,55.43543543543544,0.0,8.877243889273387e-06
55.43543543543544,55.44044044044044,1.3359127578672412e-06,7.436398255865908e-06
55.44044044044044,55.44544544544544,0.0,1.0484983894762517e-05
55.44544544544544,55.450450450450454,0.0,1.1037979423097315e-05
55.450450450450454,55.45545545545546,0.0,1.0723718337640616e-05
55.45545545545546,55.46046046046046,0.0,1.4099379576810858e-05
55.46046046046046,55.46546546546546,1.3634881073161096e-06,1.262298290130822e-05
55.46546546546546,55.470470470470474,0.0,8.680538344780385e-06
55.470470470470474,55.47547547547548,0.0,8.738855422345956e-06
55.47547547547548,55.48048048048048,2.0582406558194644e-06,1.0343270472390213e-05
55.48048048048048,55.48548548548548,0.0,1.3438254443912499e-05
55.48548548548548,55.490490490490494,0.0,1.1608788706705526e-05
55.490490490490494,55.4954954954955,0.0,7.049942051358619e-06
55.4954954954955,55.5005005005005,0.0,1.264767212216902e-05
55.5005005005005,55.5055055055055,0.0,8.84902124072312e-06
55.5055055055055,55.510510510510514,0.0,7.778677184107455e-06
55.510510510510514,55.51551551551552,1.5000872016715621e-06,1.1214425633862334e-05
55.51551551551552,55.52052052052052,1.3224810055638163e-06,1.0434002814371434e-05
55.52052052052052,55.525525525525524,1.2968767867632598e-06,9.060997312921078e-06
55.525525525525524,55.530530530530534,0.0,8.356123179280485e-06
55.530530530530534,55.53553553553554,0.0,1.2307724599004344e-05
55.53553553553554,55.54054054054054,1.2288072678835384e-06,1.4380701720660574e-05
55.54054054054054,55.545545545545544,2.340109953912137e-06,7.844654077378429e-06
55.545545545545544,55.550550550550554,1.1302090122371407e-06,8.942689409711258e-06
55.550550550550554,55.55555555555556,0.0,1.020683253018081e-05
55.55555555555556,55.56056056056056,0.0,8.089475832075185e-06
55.56056056056056,55.565565565565564,0.0,6.603232299742907e-06
55.565565565565564,55.570570570570574,1.3086969463269606e-06,7.608691879066084e-06
55.570570570570574,55.57557557557558,9.419929375544348e-07,1.5622073987866327e-05
55.57557557557558,55.58058058058058,1.1766280053370614e-06,1.2167767977754643e-05
55.58058058058058,55.585585585585584,0.0,1.2777982394530125e-05
55.585585585585584,55.590590590590594,1.386580288214528e-06,8.051883542798484e-06
55.590590590590594,55.5955955955956,1.4151247415149476e-06,9.493385596233712e-06
55.5955955955956,55.6006006006006,1.5703481578278948e-06,1.3528397800345627e-05
55.6006006006006,55.605605605605604,0.0,1.071168125555437e-05
55.605605605605604,55.610610610610614,1.3233826989926333e-06,9.535587403249308e-06
55.610610610610614,55.61561561561562,0.0,1.3961666488277475e-05
55.61561561561562,55.62062062062062,9.30336638386788e-07,9.952447004747776e-06
55.62062062062062,55.625625625625624,1.2023727179813723e-06,8.46600998713357e-06
55.625625625625624,55.630630630630634,0.0,7.906096608630484e-06
55.630630630630634,55.63563563563564,1.5147135444562605e-06,1.1611371218863443e-05
55.63563563563564,55.64064064064064,0.0,8.151556443247244e-06
55.64064064064064,55.645645645645644,2.5186556814201175e-06,1.1534881804930936e-05
55.645645645645644,55.650650650650654,0.0,1.1454747261915063e-05
55.650650650650654,55.65565565565566,2.67617151634698e-06,9.985848612937731e-06
55.65565565565566,55.66066066066066,0.0,9.874116391400104e-06
55.66066066066066,55.665665665665664,0.0,7.964303011371484e-06
55.665665665665664,55.670670670670674,1.135084682795543e-06,1.3517058770171912e-05
55.670670670670674,55.67567567567568,1.0336536377290874e-06,7.806830504739542e-06
55.67567567567568,55.68068068068068,0.0,9.45196827072849e-06
55.68068068068068,55.685685685685684,0.0,8.235993229544226e-06
55.685685685685684,55.690690690690694,1.0949401600062184e-06,1.1843766117928318e-05
55.690690690690694,55.6956956956957,0.0,1.1984208447586773e-05
55.6956956956957,55.7007007007007,1.332480059967427e-06,1.1980938639009719e-05
55.7007007007007,55.705705705705704,0.0,9.568500685808777e-06
55.705705705705704,55.710710710710714,0.0,1.6865337366365745e-05
55.710710710710714,55.71571571571572,1.07409958152133e-06,1.6658173132484876e-05
55.71571571571572,55.72072072072072,0.0,1.1684531560621414e-05
55.72072072072072,55.725725725725724,0.0,9.906476736437634e-06
55.725725725725724,55.730730730730734,1.039276396518513e-06,1.2726419876533744e-05
55.730730730730734,55.73573573573574,0.0,9.390781905999122e-06
55.73573573573574,55.74074074074074,0.0,1.0917178720172395e-05
55.74074074074074,55.745745745745744,1.3841402727234335e-06,9.889155089940134e-06
55.745745745745744,55.750750750750754,1.2307677945150646e-06,6.99248525294641e-06
55.750750750750754,55.75575575575576,0.0,8.617166137675122e-06
55.75575575575576,55.76076076076076,1.2899715422099676e-06,9.42097190131571e-06
55.76076076076076,55.765765765765764,0.0,1.1758106619353062e-05
55.765765765765764,55.770770770770774,0.0,8.99181770127038e-06
55.770770770770774,55.77577577577578,0.0,1.3432702341155514e-05
55.77577577577578,55.78078078078078,1.238713578921466e-06,1.3532872645359279e-05
55.78078078078078,55.785785785785784,1.269696196338311e-06,6.8346537722155805e-06
55.785785785785784,55.790790790790794,0.0,1.2327934289455525e-05
55.790790790790794,55.7957957957958,2.216296769017434e-06,1.4994650916476956e-05
55.7957957957958,55.8008008008008,2.4595682364453844e-06,9.043494892567776e-06
55.8008008008008,55.805805805805804,0.0,1.4291977954654831e-05
55.805805805805804,55.810810810810814,0.0,9.924261829686472e-06
55.810810810810814,55.81581581581582,0.0,1.3623847066835668e-05
55.81581581581582,55.82082082082082,1.3959645357147015e-06,1.2595481910862541e-05
55.82082082082082,55.825825825825824,1.3173181658540726e-06,1.1261508514730354e-05
55.825825825825824,55.830830830830834,0.0,1.1071580602165718e-05
55.830830830830834,55.83583583583584,2.6506123931856985e-06,9.478094231555718e-06
55.83583583583584,55.84084084084084,2.159516000409619e-06,1.2030699167735717e-05
55.84084084084084,55.845845845845844,0.0,1.1679313235375447e-05
55.845845845845844,55.850850850850854,1.4417630970666778e-06,8.360045972996551e-06
55.850850850850854,55.85585585585586,0.0,1.042287215367958e-05
55.85585585585586,55.86086086086086,0.0,1.3570361284761667e-05
55.86086086086086,55.865865865865864,1.0887071158078565e-06,1.031583263653628e-05
55.865865865865864,55.870870870870874,0.0,1.2424170513478328e-05
55.870870870870874,55.87587587587588,0.0,9.579134327681439e-06
55.87587587587588,55.88088088088088,1.2943947833579215e-06,1.1170176823780519e-05
55.88088088088088,55.885885885885884,2.4660392435391563e-06,9.729219753318987e-06
55.885885885885884,55.890890890890894,0.0,1.0893395214255283e-05
55.890890890890894,55.8958958958959,8.093761831615425e-07,1.1449244329684724e-05
55.8958958958959,55.9009009009009,2.7213852741787227e-06,1.4403551192845624e-05
55.9009009009009,55.905905905905904,0.0,9.575270674308561e-06
55.905905905905904,55.910910910910914,0.0,1.2106247185706291e-05
55.910910910910914,55.91591591591592,0.0,1.0019174662011754e-05
55.91591591591592,55.92092092092092,1.2176345596487767e-06,9.78589361958411e-06
55.92092092092092,55.925925925925924,0.0,8.452122757280122e-06
55.925925925925924,55.930930930930934,0.0,9.7102392883123e-06
55.930930930930934,55.93593593593594,0.0,1.2678816203513542e-05
55.93593593593594,55.94094094094094,0.0,1.181026646762423e-05
55.94094094094094,55.945945945945944,1.27636333172015e-06,1.4056370864644537e-05
55.945945945945944,55.950950950950954,0.0,1.1876558190426113e-05
55.950950950950954,55.95595595595596,2.147213860798204e-06,1.2525247644923453e-05
55.95595595595596,55.96096096096096,0.0,1.4762800780077063e-05
55.96096096096096,55.965965965965964,0.0,1.3595948308580084e-05
55.965965965965964,55.970970970970974,0.0,1.1810695372825509e-05
55.970970970970974,55.97597597597598,0.0,1.334062516000498e-05
55.97597597597598,55.98098098098098,0.0,8.543137483074471e-06
55.98098098098098,55.985985985985984,8.377916824499537e-07,1.2734066949055117e-05
55.985985985985984,55.990990990990994,0.0,1.2987408513801257e-05
55.990990990990994,55.995995995996,0.0,1.1767382944938407e-05
55.995995995996,56.001001001001,0.0,1.584183777095267e-05
56.001001001001,56.006006006006004,0.0,8.132393998957454e-06
56.006006006006004,56.011011011011014,1.1905687523063443e-06,1.2190967414478282e-05
56.011011011011014,56.01601601601602,1.3583064142630441e-06,1.1125894172293852e-05
56.01601601601602,56.02102102102102,1.030928232716252e-06,8.592356453206624e-06
56.02102102102102,56.026026026026024,0.0,1.265231216507103e-05
56.026026026026024,56.031031031031034,8.044371526162784e-07,8.489469752075076e-06
56.031031031031034,56.03603603603604,1.3497658250147418e-06,1.3721198156658069e-05
56.03603603603604,56.04104104104104,0.0,1.1259307756531927e-05
56.04104104104104,56.046046046046044,0.0,1.1644313178906376e-05
56.046046046046044,56.051051051051054,1.627467188946032e-06,9.458506026182404e-06
56.051051051051054,56.05605605605606,1.2961560892409335e-06,1.0061450317969507e-05
56.05605605605606,56.06106106106106,0.0,9.022678307689557e-06
56.06106106106106,56.066066066066064,0.0,1.3604308439188377e-05
56.066066066066064,56.071071071071074,0.0,1.2292259222460112e-05
56.071071071071074,56.07607607607608,0.0,1.292751860003736e-05
56.07607607607608,56.08108108108108,1.2993703687287896e-06,1.4165977255084709e-05
56.08108108108108,56.086086086086084,0.0,1.1656965609115185e-05
56.086086086086084,56.091091091091094,0.0,1.3512997297541428e-05
56.091091091091094,56.0960960960961,0.0,1.5862667746713102e-05
56.0960960960961,56.1011011011011,0.0,1.3460015606570938e-05
56.1011011011011,56.106106106106104,1.4439554566035815e-06,1.1154066913554577e-05
56.106106106106104,56.111111111111114,0.0,1.2002928438955589e-05
56.111111111111114,56.11611611611612,1.301521932747634e-06,1.1305889567539535e-05
56.11611611611612,56.12112112112112,0.0,1.0428301318981084e-05
56.12112112112112,56.126126126126124,2.4250339942818396e-06,1.315952658393794e-05
56.126126126126124,56.131131131131134,1.289074289006135e-06,9.222125329225025e-06
56.131131131131134,56.13613613613614,0.0,1.054044989564145e-05
56.13613613613614,56.14114114114114,0.0,1.0475623327792453e-05
56.14114114114114,56.146146146146144,2.960077440069315e-06,1.1708096932488907e-05
56.146146146146144,56.151151151151154,0.0,1.0503309363767853e-05
56.151151151151154,56.15615615615616,1.3402142775196519e-06,1.2986397527223571e-05
56.15615615615616,56.16116116116116,1.219385142635292e-06,1.388355524734135e-05
56.16116116116116,56.166166166166164,1.2548446755094547e-06,1.4080133778258559e-05
56.166166166166164,56.171171171171174,0.0,1.2681713513645695e-05
56.171171171171174,56.17617617617618,0.0,1.9949777124520454e-05
56.17617617617618,56.18118118118118,1.254032008505541e-06,1.55196830100106e-05
56.18118118118118,56.186186186186184,0.0,1.3987527073600492e-05
56.186186186186184,56.191191191191194,1.2878859059632586e-06,1.1642459476659135e-05
56.191191191191194,56.1961961961962,0.0,1.2589834826049707e-05
56.1961961961962,56.2012012012012,0.0,1.185038890616112e-05
56.2012012012012,56.206206206206204,0.0,8.25408642274653e-06
56.206206206206204,56.211211211211214,0.0,1.0264347349006959e-05
56.211211211211214,56.21621621621622,0.0,1.1152963213693262e-05
56.21621621621622,56.22122122122122,1.20420223746987e-06,1.0075835248662354e-05
56.22122122122122,56.226226226226224,3.1505869260076853e-06,1.4213156933536495e-05
56.226226226226224,56.231231231231234,0.0,1.4210170834735734e-05
56.231231231231234,56.23623623623624,1.064862476479396e-06,7.636021772773584e-06
56.23623623623624,56.24124124124124,0.0,1.4973949368178644e-05
56.24124124124124,56.246246246246244,2.4602821163281972e-06,1.213018165444093e-05
56.246246246246244,56.251251251251254,1.4119358429559016e-06,1.1838470257579946e-05
56.251251251251254,56.25625625625626,2.23731680712216e-06,1.4603498944804373e-05
56.25625625625626,56.26126126126126,0.0,1.391554261603764e-05
56.26126126126126,56.266266266266264,0.0,1.1727450438287658e-05
56.266266266266264,56.271271271271274,0.0,1.4139886841338702e-05
56.271271271271274,56.27627627627628,1.1729396446668951e-06,1.2181825302630399e-05
56.27627627627628,56.28128128128128,0.0,1.3152357553615773e-05
56.28128128128128,56.286286286286284,0.0,1.0077272402752626e-05
56.286286286286284,56.291291291291294,0.0,1.3400731299379643e-05
56.291291291291294,56.2962962962963,0.0,1.4716076423852184e-05
56.2962962962963,56.3013013013013,1.0044748109358763e-06,1.584435399450305e-05
56.3013013013013,56.306306306306304,1.185457976491386e-06,7.048971413887801e-06
56.306306306306304,56.311311311311314,0.0,1.3409275454110562e-05
56.311311311311314,56.31631631631632,0.0,1.063289506293971e-05
56.31631631631632,56.32132132132132,1.1914325670381538e-06,1.4309475029839132e-05
56.32132132132132,56.326326326326324,1.0867804727409567e-06,1.633070802616018e-05
