vleft [A/m2],vright [A/m2],freql,freqr
48.28328328328328,48.33833833833834,0.0,1.2977893053994799e-05
48.33833833833834,48.393393393393396,5.7859190365782355e-06,1.4725760348625859e-05
48.393393393393396,48.44844844844845,0.0,9.791549147451944e-06
48.44844844844845,48.5035035035035,6.132973491049366e-06,2.0158724671190703e-05
48.5035035035035,48.55855855855856,7.894014282363123e-06,1.1904179606170544e-05
48.55855855855856,48.613613613613616,1.5345663688719694e-05,1.8528679057478738e-05
48.613613613613616,48.66866866866867,5.381820357917107e-06,1.5721421414366352e-05
48.66866866866867,48.72372372372372,6.264113792948448e-06,1.1620392922785546e-05
48.72372372372372,48.77877877877878,0.0,1.75735015284063e-05
48.77877877877878,48.833833833833836,0.0,1.5347546354412843e-05
48.833833833833836,48.88888888888889,7.556055474922032e-06,1.2238269863273533e-05
48.88888888888889,48.94394394394394,8.467426413088808e-06,1.686074429932194e-05
48.94394394394394,48.998998998999,5.362503420822845e-06,1.0784242964577033e-05
48.998998998999,49.054054054054056,0.0,1.4819612310069884e-05
49.054054054054056,49.10910910910911,5.320522162313329e-06,1.35881990085224e-05
49.10910910910911,49.16416416416416,0.0,2.0146339322738534e-05
49.16416416416416,49.21921921921922,0.0,1.343411004201149e-05
49.21921921921922,49.274274274274276,0.0,1.7909752682450205e-05
49.274274274274276,49.32932932932933,1.2529241096996881e-05,1.5156278603252502e-05
49.32932932932933,49.38438438438438,0.0,1.2758977045322966e-05
49.38438438438438,49.43943943943944,7.769610612817038e-06,9.991857848573484e-06
49.43943943943944,49.4944944944945,5.76232588583529e-06,1.532037305416979e-05
49.4944944944945,49.54954954954955,1.4915509683355876e-05,1.8097813079157167e-05
49.54954954954955,49.6046046046046,0.0,1.5491700078535177e-05
49.6046046046046,49.65965965965966,0.0,1.7313811701840933e-05
49.65965965965966,49.71471471471472,0.0,1.5331279021711466e-05
49.71471471471472,49.76976976976977,0.0,1.4556613834201612e-05
49.76976976976977,49.82482482482482,0.0,1.272323328729383e-05
49.82482482482482,49.87987987987988,8.974340495395714e-06,1.548236227296723e-05
49.87987987987988,49.93493493493494,7.3597423545413e-06,1.488695598584448e-05
49.93493493493494,49.98998998998999,0.0,1.609908629139825e-05
49.98998998998999,50.04504504504504,1.3267389421173561e-05,1.2511891555166939e-05
50.04504504504504,50.1001001001001,1.5057822816867924e-05,1.8630487050549193e-05
50.1001001001001,50.15515515515516,0.0,1.756272716125803e-05
50.15515515515516,50.210210210210214,0.0,1.9803555996786917e-05
50.210210210210214,50.26526526526526,9.927902618757904e-06,1.9053756066242703e-05
50.26526526526526,50.32032032032032,0.0,1.4844805509951879e-05
50.32032032032032,50.37537537537538,1.261529833320337e-05,1.5816347385516355e-05
50.37537537537538,50.430430430430434,0.0,1.741944739148646e-05
50.430430430430434,50.48548548548548,7.385341568948482e-06,1.715008843723517e-05
50.48548548548548,50.54054054054054,7.086279219945234e-06,1.742331919228885e-05
50.54054054054054,50.5955955955956,7.789998586561608e-06,1.7126875879304437e-05
50.5955955955956,50.650650650650654,7.750905272366159e-06,1.4120056472712947e-05
50.650650650650654,50.705705705705704,0.0,1.9616274109350828e-05
50.705705705705704,50.76076076076076,0.0,1.738075643952631e-05
50.76076076076076,50.81581581581582,6.770697789609131e-06,1.804592630393939e-05
50.81581581581582,50.870870870870874,1.352903507824789e-05,1.596192843053219e-05
50.870870870870874,50.925925925925924,0.0,1.87011591157814e-05
50.925925925925924,50.98098098098098,1.3676823381043655e-05,1.8008277207904497e-05
50.98098098098098,51.03603603603604,0.0,1.9641874504799756e-05
51.03603603603604,51.091091091091094,1.5714136989618636e-05,1.646676326988405e-05
51.091091091091094,51.146146146146144,8.465014439209103e-06,1.3721846607413412e-05
51.146146146146144,51.2012012012012,5.97678803710806e-06,1.4627630690320708e-05
51.2012012012012,51.25625625625626,0.0,1.9938470006987568e-05
51.25625625625626,51.311311311311314,7.636318806204656e-06,1.8424393242461077e-05
51.311311311311314,51.366366366366364,0.0,1.255116636470794e-05
51.366366366366364,51.42142142142142,7.6262371623595255e-06,2.0902108576416085e-05
51.42142142142142,51.47647647647648,0.0,1.8389794206071615e-05
51.47647647647648,51.531531531531535,7.317659172245274e-06,1.4658646526622052e-05
51.531531531531535,51.586586586586584,0.0,1.9466331049589244e-05
51.586586586586584,51.64164164164164,1.72895076405611e-05,1.4907262020600187e-05
51.64164164164164,51.6966966966967,0.0,1.2343647243094363e-05
51.6966966966967,51.751751751751755,0.0,2.0771571120897724e-05
51.751751751751755,51.80680680680681,0.0,1.3313657244665807e-05
51.80680680680681,51.86186186186186,0.0,2.2365586645546326e-05
51.86186186186186,51.91691691691692,7.223996754245618e-06,2.1705226698013856e-05
51.91691691691692,51.971971971971975,0.0,2.1007023156800263e-05
51.971971971971975,52.02702702702703,0.0,2.443608797495634e-05
52.02702702702703,52.08208208208208,0.0,2.4581647354990177e-05
52.08208208208208,52.13713713713714,0.0,1.6761612150444146e-05
52.13713713713714,52.192192192192195,0.0,2.085786014178637e-05
52.192192192192195,52.24724724724725,0.0,2.3026089466634702e-05
52.24724724724725,52.3023023023023,1.007453881721369e-05,1.6178544237627997e-05
52.3023023023023,52.35735735735736,0.0,1.513434293218001e-05
52.35735735735736,52.412412412412415,0.0,2.0315750859656255e-05
52.412412412412415,52.46746746746747,0.0,2.081485586599838e-05
52.46746746746747,52.52252252252252,0.0,2.0015266062869006e-05
52.52252252252252,52.57757757757758,0.0,2.5834742293087145e-05
52.57757757757758,52.632632632632635,6.084027862119722e-06,1.820722357894948e-05
52.632632632632635,52.68768768768769,6.742380299271062e-06,2.402607972286365e-05
52.68768768768769,52.74274274274274,5.9775526540249025e-06,2.1025881708224284e-05
52.74274274274274,52.7977977977978,6.761802264523471e-06,1.4144004335173397e-05
52.7977977977978,52.852852852852855,1.5271726347037116e-05,2.0134920202784743e-05
52.852852852852855,52.90790790790791,0.0,1.883859674967415e-05
52.90790790790791,52.96296296296296,2.5769509788646982e-05,2.570102701503162e-05
52.96296296296296,53.01801801801802,0.0,2.0029181490243238e-05
53.01801801801802,53.073073073073076,5.976582917257717e-06,2.7270076401664785e-05
53.073073073073076,53.12812812812813,1.4118227029505077e-05,2.1827461671324925e-05
53.12812812812813,53.18318318318318,0.0,2.4055860542136772e-05
53.18318318318318,53.23823823823824,0.0,2.0187857415672318e-05
53.23823823823824,53.293293293293296,8.053389073900709e-06,1.961015207760182e-05
53.293293293293296,53.34834834834835,0.0,1.782435401758534e-05
53.34834834834835,53.4034034034034,0.0,2.4893611365621882e-05
53.4034034034034,53.45845845845846,5.606845729235438e-06,2.3567481655629873e-05
53.45845845845846,53.513513513513516,0.0,1.965307764157078e-05
53.513513513513516,53.56856856856857,1.8504958726010633e-05,2.3924350766392928e-05
53.56856856856857,53.62362362362362,8.031310581517046e-06,2.2592723260831427e-05
53.62362362362362,53.67867867867868,0.0,2.1012305338753672e-05
53.67867867867868,53.733733733733736,2.7929448634306113e-05,2.6554225615422192e-05
53.733733733733736,53.78878878878879,0.0,2.4290250138771532e-05
53.78878878878879,53.84384384384384,7.610418658456606e-06,1.781315191776393e-05
53.84384384384384,53.8988988988989,6.50115408290989e-06,2.696906186825523e-05
53.8988988988989,53.953953953953956,1.2945117064812026e-05,2.339880339314126e-05
53.953953953953956,54.00900900900901,4.9803452520766495e-06,2.6773695722166566e-05
54.00900900900901,54.06406406406406,1.288019023161761e-05,2.881691700519454e-05
54.06406406406406,54.11911911911912,0.0,2.5484174678117282e-05
54.11911911911912,54.174174174174176,6.164481191938804e-06,2.6677064781612677e-05
54.174174174174176,54.22922922922923,2.1359023564510823e-05,2.79189759342973e-05
54.22922922922923,54.28428428428428,7.335067889272655e-06,2.8672458905527002e-05
54.28428428428428,54.33933933933934,0.0,2.5838127105443028e-05
54.33933933933934,54.394394394394396,5.647905170120652e-06,2.5391497600093787e-05
54.394394394394396,54.44944944944945,7.058087091049864e-06,2.5997073148319005e-05
54.44944944944945,54.5045045045045,0.0,2.7456163732744532e-05
54.5045045045045,54.55955955955956,8.426413386782503e-06,2.4770009149012807e-05
54.55955955955956,54.61461461461462,1.2113830885297696e-05,2.7421299193150497e-05
54.61461461461462,54.66966966966967,1.9880633171636418e-05,2.422967795934158e-05
54.66966966966967,54.72472472472472,0.0,2.365576558056201e-05
54.72472472472472,54.77977977977978,8.389275920439056e-06,3.0478260679654957e-05
54.77977977977978,54.83483483483484,1.9585989331323105e-05,3.6877289744827604e-05
54.83483483483484,54.88988988988989,6.6182501621865125e-06,3.0718958013111e-05
54.88988988988989,54.94494494494494,5.7050969330069715e-06,3.2420212870443086e-05
54.94494494494494,55.0,2.3655835312706997e-05,3.4320261548353996e-05
55.0,55.0,0.0,0.0
55.0,55.005005005005,0.0,1.6959139234553693e-06
55.005005005005,55.010010010010014,0.0,3.2483898871132923e-06
55.010010010010014,55.01501501501502,0.0,3.8136497209509073e-06
55.01501501501502,55.02002002002002,0.0,3.7202065544916296e-06
55.02002002002002,55.02502502502502,0.0,3.503474659157715e-06
55.02502502502502,55.030030030030034,0.0,2.96309910846957e-06
55.030030030030034,55.03503503503504,0.0,3.2763871332854386e-06
55.03503503503504,55.04004004004004,0.0,2.92892939762509e-06
55.04004004004004,55.04504504504504,0.0,6.758205819598962e-06
55.04504504504504,55.050050050050054,0.0,1.2410889124032845e-06
55.050050050050054,55.05505505505506,0.0,2.1047962986020664e-06
55.05505505505506,55.06006006006006,0.0,2.9331697235078434e-06
55.06006006006006,55.06506506506506,0.0,1.580468357625654e-06
55.06506506506506,55.070070070070074,0.0,1.4962136556548425e-06
55.070070070070074,55.07507507507508,0.0,3.3847586891969895e-06
55.07507507507508,55.08008008008008,0.0,2.8563382648567297e-06
55.08008008008008,55.08508508508508,0.0,2.938686712845911e-06
55.08508508508508,55.090090090090094,5.0991711697451045e-06,3.3209395010241725e-06
55.090090090090094,55.0950950950951,0.0,3.1080177572909114e-06
55.0950950950951,55.1001001001001,0.0,1.8792150241736968e-06
55.1001001001001,55.1051051051051,0.0,2.123826738608763e-06
55.1051051051051,55.110110110110114,6.332828685697511e-06,2.5561272985745692e-06
55.110110110110114,55.11511511511512,0.0,3.3776120817774095e-06
55.11511511511512,55.12012012012012,0.0,2.899389902574448e-06
55.12012012012012,55.12512512512512,0.0,2.7490638541285343e-06
55.12512512512512,55.130130130130134,0.0,1.20303880135086e-06
55.130130130130134,55.13513513513514,0.0,7.892352863126603e-07
55.13513513513514,55.14014014014014,0.0,4.764469894777131e-06
55.14014014014014,55.14514514514514,0.0,2.862309257063606e-06
55.14514514514514,55.150150150150154,0.0,3.4544910108196995e-06
55.150150150150154,55.15515515515516,0.0,4.397691231503079e-06
55.15515515515516,55.16016016016016,0.0,2.449397731562273e-06
55.16016016016016,55.16516516516516,6.727557802647922e-06,4.421843686137216e-06
55.16516516516516,55.170170170170174,0.0,2.895297826884234e-06
55.170170170170174,55.17517517517518,0.0,2.2788407836665572e-06
55.17517517517518,55.18018018018018,0.0,3.3706368690902685e-06
55.18018018018018,55.18518518518518,0.0,5.827122267939465e-06
55.18518518518518,55.190190190190194,0.0,4.2621660478808e-07
55.190190190190194,55.1951951951952,0.0,2.3887240727487942e-06
55.1951951951952,55.2002002002002,7.852292780295673e-06,2.125642506953854e-06
55.2002002002002,55.2052052052052,0.0,4.0451346316172874e-07
55.2052052052052,55.210210210210214,0.0,4.520512813462163e-07
55.210210210210214,55.21521521521522,0.0,2.5289100252165134e-06
55.21521521521522,55.22022022022022,0.0,2.3384323146089295e-06
55.22022022022022,55.22522522522522,0.0,6.368448313119223e-06
55.22522522522522,55.230230230230234,0.0,3.1020041758123903e-06
55.230230230230234,55.23523523523524,0.0,1.5955737570798782e-06
55.23523523523524,55.24024024024024,0.0,3.98986921635392e-06
55.24024024024024,55.24524524524524,0.0,3.851545291957486e-06
55.24524524524524,55.250250250250254,0.0,2.8781166342271217e-06
55.250250250250254,55.25525525525526,0.0,2.8689560161529526e-06
55.25525525525526,55.26026026026026,0.0,1.8974654373325868e-06
55.26026026026026,55.26526526526526,0.0,3.1635559816800327e-06
55.26526526526526,55.270270270270274,0.0,3.60697465998525e-06
55.270270270270274,55.27527527527528,0.0,1.2777433903554768e-06
55.27527527527528,55.28028028028028,0.0,3.859078834459321e-06
55.28028028028028,55.28528528528528,0.0,2.635756679196898e-06
55.28528528528528,55.290290290290294,0.0,3.6015728504467315e-06
55.290290290290294,55.2952952952953,0.0,1.6944263156682852e-06
55.2952952952953,55.3003003003003,0.0,4.4977563860138536e-06
55.3003003003003,55.3053053053053,0.0,3.0069021299069406e-06
55.3053053053053,55.310310310310314,0.0,3.3916746567954457e-06
55.310310310310314,55.31531531531532,0.0,3.820281781732947e-06
55.31531531531532,55.32032032032032,7.930069276189945e-06,3.749274291072125e-06
55.32032032032032,55.32532532532532,0.0,2.950137074441472e-06
55.32532532532532,55.330330330330334,0.0,2.5078403564350596e-06
55.330330330330334,55.33533533533534,0.0,2.509181778470569e-06
55.33533533533534,55.34034034034034,0.0,2.4665887839002087e-06
55.34034034034034,55.34534534534534,0.0,1.5419811130248515e-06
55.34534534534534,55.350350350350354,0.0,3.734048590123185e-06
55.350350350350354,55.35535535535536,0.0,2.978123134991189e-06
55.35535535535536,55.36036036036036,0.0,2.0465338218010543e-06
55.36036036036036,55.36536536536536,0.0,2.7569700905050685e-06
55.36536536536536,55.370370370370374,0.0,3.340182441252979e-06
55.370370370370374,55.37537537537538,0.0,8.210646178262987e-07
55.37537537537538,55.38038038038038,0.0,1.1789263459600714e-06
55.38038038038038,55.38538538538538,6.1575252467811704e-06,3.6177794364909054e-06
55.38538538538538,55.390390390390394,7.673439900185446e-06,2.04884988933656e-06
55.390390390390394,55.3953953953954,0.0,3.134214980531097e-06
55.3953953953954,55.4004004004004,0.0,1.964412743048256e-06
55.4004004004004,55.4054054054054,0.0,5.482447715136927e-06
55.4054054054054,55.410410410410414,7.3405948614882446e-06,1.7300008034363111e-06
55.410410410410414,55.41541541541542,0.0,3.3563769790015007e-06
55.41541541541542,55.42042042042042,0.0,3.339882163002666e-06
55.42042042042042,55.42542542542542,0.0,3.665992821842373e-06
55.42542542542542,55.430430430430434,0.0,2.557461663022307e-06
55.430430430430434,55.43543543543544,0.0,2.8195783850809843e-06
55.43543543543544,55.44044044044044,0.0,3.8124921363255078e-06
55.44044044044044,55.44544544544544,7.5667276854819815e-06,2.426404568227694e-06
55.44544544544544,55.450450450450454,0.0,2.454830964218991e-06
55.450450450450454,55.45545545545546,0.0,3.6771144625235655e-06
55.45545545545546,55.46046046046046,0.0,2.784070714596349e-06
55.46046046046046,55.46546546546546,0.0,1.667090099723919e-06
55.46546546546546,55.470470470470474,7.447694792407794e-06,1.6805533399033154e-06
55.470470470470474,55.47547547547548,0.0,2.9326466829963875e-06
55.47547547547548,55.48048048048048,0.0,3.764764897985207e-06
55.48048048048048,55.48548548548548,0.0,2.459779963157694e-06
55.48548548548548,55.490490490490494,0.0,6.100366475666546e-06
55.490490490490494,55.4954954954955,0.0,3.1325652525212336e-06
55.4954954954955,55.5005005005005,6.528406617903121e-06,5.331199296513446e-06
55.5005005005005,55.5055055055055,0.0,3.041446928511294e-06
55.5055055055055,55.510510510510514,0.0,2.8170038616794587e-06
55.510510510510514,55.51551551551552,0.0,3.7255773779810454e-06
55.51551551551552,55.52052052052052,0.0,2.9918477766954276e-06
55.52052052052052,55.525525525525524,0.0,4.694418566254656e-06
55.525525525525524,55.530530530530534,0.0,3.637280156630529e-06
55.530530530530534,55.53553553553554,0.0,1.267380096008001e-06
55.53553553553554,55.54054054054054,0.0,8.664414324893644e-07
55.54054054054054,55.545545545545544,0.0,2.519329914957495e-06
55.545545545545544,55.550550550550554,0.0,3.7195571783674944e-06
55.550550550550554,55.55555555555556,0.0,1.7189621164219005e-06
55.55555555555556,55.56056056056056,0.0,5.26160474692338e-06
55.56056056056056,55.565565565565564,0.0,3.3322897098639504e-06
55.565565565565564,55.570570570570574,0.0,2.146452868033056e-06
55.570570570570574,55.57557557557558,0.0,2.949969595695319e-06
55.57557557557558,55.58058058058058,0.0,7.542612835550172e-06
55.58058058058058,55.585585585585584,0.0,3.3796922012662127e-06
55.585585585585584,55.590590590590594,0.0,2.1091426680661495e-06
55.590590590590594,55.5955955955956,0.0,5.297616522061417e-06
55.5955955955956,55.6006006006006,0.0,4.0829352704179105e-06
55.6006006006006,55.605605605605604,0.0,2.6188060709748795e-06
55.605605605605604,55.610610610610614,0.0,4.62282781925967e-06
55.610610610610614,55.61561561561562,0.0,2.7736761387771225e-06
55.61561561561562,55.62062062062062,0.0,3.3210794174390774e-06
55.62062062062062,55.625625625625624,0.0,2.507236602621763e-06
55.625625625625624,55.630630630630634,0.0,2.0663110024847475e-06
55.630630630630634,55.63563563563564,0.0,2.498046315872169e-06
55.63563563563564,55.64064064064064,0.0,2.496240411178509e-06
55.64064064064064,55.645645645645644,0.0,4.014316299447861e-06
55.645645645645644,55.650650650650654,0.0,2.9124049988436664e-06
55.650650650650654,55.65565565565566,0.0,2.4968810229526518e-06
55.65565565565566,55.66066066066066,0.0,2.0333614358221317e-06
55.66066066066066,55.665665665665664,8.107270765868055e-06,4.272564743520176e-06
55.665665665665664,55.670670670670674,0.0,2.7842360297442376e-06
55.670670670670674,55.67567567567568,0.0,2.4611421240675114e-06
55.67567567567568,55.68068068068068,0.0,4.724990028812813e-06
55.68068068068068,55.685685685685684,0.0,1.989634892503444e-06
55.685685685685684,55.690690690690694,0.0,3.82276750721827e-06
55.690690690690694,55.6956956956957,0.0,3.3735519319829e-06
55.6956956956957,55.7007007007007,0.0,2.5764377976915213e-06
55.7007007007007,55.705705705705704,0.0,2.6231240804106183e-06
55.705705705705704,55.710710710710714,6.746748187818095e-06,3.6475688327508295e-06
55.710710710710714,55.71571571571572,6.638948057609195e-06,2.1187238484979764e-06
55.71571571571572,55.72072072072072,0.0,3.4631472840173688e-06
55.72072072072072,55.725725725725724,0.0,2.973502124442202e-06
55.725725725725724,55.730730730730734,0.0,8.47750081399319e-07
55.730730730730734,55.73573573573574,0.0,2.4325437659877055e-06
55.73573573573574,55.74074074074074,0.0,3.987639187678449e-06
55.74074074074074,55.745745745745744,0.0,2.9070946756266036e-06
55.745745745745744,55.750750750750754,0.0,5.9132468536591416e-06
55.750750750750754,55.75575575575576,0.0,5.515560771062705e-06
55.75575575575576,55.76076076076076,0.0,3.766267955756641e-06
55.76076076076076,55.765765765765764,0.0,2.081861634131232e-06
55.765765765765764,55.770770770770774,0.0,1.9592430384134176e-06
55.770770770770774,55.77577577577578,7.641717417396245e-06,3.874193469908069e-06
55.77577577577578,55.78078078078078,0.0,2.755136610224214e-06
55.78078078078078,55.785785785785784,0.0,4.174959713589466e-06
55.785785785785784,55.790790790790794,6.58980010328116e-06,2.034612712419025e-06
55.790790790790794,55.7957957957958,0.0,4.558647732341402e-06
55.7957957957958,55.8008008008008,0.0,3.818260098940235e-06
55.8008008008008,55.805805805805804,0.0,2.0270257518873925e-06
55.805805805805804,55.810810810810814,0.0,3.6263285121473287e-06
55.810810810810814,55.81581581581582,0.0,2.193368172012589e-06
55.81581581581582,55.82082082082082,0.0,2.4594882831466776e-06
55.82082082082082,55.825825825825824,0.0,4.510984926764249e-06
55.825825825825824,55.830830830830834,0.0,5.335930793980243e-06
55.830830830830834,55.83583583583584,0.0,4.003195294175603e-06
55.83583583583584,55.84084084084084,0.0,4.3819729273001574e-06
55.84084084084084,55.845845845845844,6.670850235236611e-06,3.7831546566631814e-06
55.845845845845844,55.850850850850854,0.0,2.486520438361112e-06
55.850850850850854,55.85585585585586,0.0,2.1121304198840817e-06
55.85585585585586,55.86086086086086,0.0,2.472343406883169e-06
55.86086086086086,55.865865865865864,0.0,4.134294186763404e-06
55.865865865865864,55.870870870870874,7.966982278631416e-06,6.237442651189302e-06
55.870870870870874,55.87587587587588,6.0928020863956665e-06,3.1867178055828358e-06
55.87587587587588,55.88088088088088,7.7953422095361e-06,5.5039713580182745e-06
55.88088088088088,55.885885885885884,5.7872873930286364e-06,3.2409237739315316e-06
55.885885885885884,55.890890890890894,7.495503782609136e-06,3.2791501025657337e-06
55.890890890890894,55.8958958958959,0.0,5.769480076290491e-06
55.8958958958959,55.9009009009009,0.0,2.9375359285307573e-06
55.9009009009009,55.905905905905904,0.0,2.1004741538417858e-06
55.905905905905904,55.910910910910914,0.0,3.799007181101467e-06
55.910910910910914,55.91591591591592,0.0,2.390549902467894e-06
55.91591591591592,55.92092092092092,0.0,3.2960544369603757e-06
55.92092092092092,55.925925925925924,0.0,2.6348090668959536e-06
55.925925925925924,55.930930930930934,0.0,4.335549230459469e-06
55.930930930930934,55.93593593593594,5.858883723406671e-06,4.963486367709402e-06
55.93593593593594,55.94094094094094,0.0,3.2574917416755653e-06
55.94094094094094,55.945945945945944,0.0,3.7420279776361278e-06
55.945945945945944,55.950950950950954,0.0,2.117554029979947e-06
55.950950950950954,55.95595595595596,0.0,2.1876569871580006e-06
55.95595595595596,55.96096096096096,0.0,2.1219987542861973e-06
55.96096096096096,55.965965965965964,0.0,2.456498561664974e-06
55.965965965965964,55.970970970970974,0.0,4.870691357890331e-06
55.970970970970974,55.97597597597598,0.0,1.989911183846447e-06
55.97597597597598,55.98098098098098,0.0,5.844289932140325e-06
55.98098098098098,55.985985985985984,0.0,3.250203836281504e-06
55.985985985985984,55.990990990990994,8.884509925886216e-06,3.7224242921926337e-06
55.990990990990994,55.995995995996,0.0,4.93481282247128e-06
55.995995995996,56.001001001001,0.0,3.3866718266106872e-06
56.001001001001,56.006006006006004,0.0,2.1720754738462856e-06
56.006006006006004,56.011011011011014,7.498839549403707e-06,2.3392512406021688e-06
56.011011011011014,56.01601601601602,0.0,3.763794441014004e-06
56.01601601601602,56.02102102102102,0.0,5.0381279491312034e-06
56.02102102102102,56.026026026026024,0.0,2.9537452262196324e-06
56.026026026026024,56.031031031031034,0.0,2.045060483679471e-06
56.031031031031034,56.03603603603604,0.0,3.7093174393367685e-06
56.03603603603604,56.04104104104104,6.0336992807867524e-06,2.844488655965766e-06
56.04104104104104,56.046046046046044,0.0,4.991318321336209e-06
56.046046046046044,56.051051051051054,6.196608762317617e-06,2.6623851837144954e-06
56.051051051051054,56.05605605605606,0.0,5.1716774962461805e-06
56.05605605605606,56.06106106106106,0.0,4.229800878734413e-06
56.06106106106106,56.066066066066064,0.0,3.468636069731119e-06
56.066066066066064,56.071071071071074,0.0,4.10784013032029e-06
56.071071071071074,56.07607607607608,0.0,5.764295738855149e-06
56.07607607607608,56.08108108108108,0.0,4.857586293328602e-06
56.08108108108108,56.086086086086084,0.0,2.5199037992519543e-06
56.086086086086084,56.091091091091094,0.0,3.7819472591296623e-06
56.091091091091094,56.0960960960961,8.940153662940935e-06,1.568930183453769e-06
56.0960960960961,56.1011011011011,0.0,5.2431873372979194e-06
56.1011011011011,56.106106106106104,0.0,2.03192375109926e-06
56.106106106106104,56.111111111111114,0.0,5.445033691732142e-06
56.111111111111114,56.11611611611612,0.0,3.052414882402727e-06
56.11611611611612,56.12112112112112,0.0,3.878151200794037e-06
56.12112112112112,56.126126126126124,5.414195441605806e-06,6.585896608729949e-06
56.126126126126124,56.131131131131134,0.0,3.729878743436126e-06
56.131131131131134,56.13613613613614,0.0,4.015980577254928e-06
56.13613613613614,56.14114114114114,0.0,2.402392216554958e-06
56.14114114114114,56.146146146146144,8.408630881490957e-06,4.628184027140139e-06
56.146146146146144,56.151151151151154,0.0,2.9602349268866537e-06
56.151151151151154,56.15615615615616,0.0,2.5288809412417515e-06
56.15615615615616,56.16116116116116,0.0,1.6276606578502477e-06
56.16116116116116,56.166166166166164,0.0,2.4906488653165663e-06
56.166166166166164,56.171171171171174,0.0,3.812504301306618e-06
56.171171171171174,56.17617617617618,0.0,4.010883985277932e-06
56.17617617617618,56.18118118118118,0.0,2.436929773932993e-06
56.18118118118118,56.186186186186184,0.0,4.20025455766397e-06
56.186186186186184,56.191191191191194,0.0,4.174290039880607e-06
56.191191191191194,56.1961961961962,0.0,4.564241401968356e-06
56.1961961961962,56.2012012012012,0.0,2.568227736059731e-06
56.2012012012012,56.206206206206204,0.0,4.546748905185782e-06
56.206206206206204,56.211211211211214,0.0,4.111145220301119e-06
56.211211211211214,56.21621621621622,0.0,3.7866320638053067e-06
56.21621621621622,56.22122122122122,0.0,2.5458510671223875e-06
56.22122122122122,56.226226226226224,0.0,4.5019834736413224e-06
56.226226226226224,56.231231231231234,0.0,2.107584105945379e-06
56.231231231231234,56.23623623623624,0.0,5.678187908711674e-06
56.23623623623624,56.24124124124124,0.0,2.9240764391106977e-06
56.24124124124124,56.246246246246244,0.0,1.635499377878513e-06
56.246246246246244,56.251251251251254,0.0,6.440810240851888e-06
56.251251251251254,56.25625625625626,0.0,5.4401243955429035e-06
56.25625625625626,56.26126126126126,0.0,5.282609116476847e-06
56.26126126126126,56.266266266266264,0.0,2.0666238650893327e-06
56.266266266266264,56.271271271271274,7.08001600010796e-06,1.9567080353007656e-06
56.271271271271274,56.27627627627628,0.0,3.525889347897934e-06
56.27627627627628,56.28128128128128,0.0,1.4932211537416393e-06
56.28128128128128,56.286286286286284,0.0,4.3154894773058715e-06
56.286286286286284,56.291291291291294,0.0,2.1395610903492274e-06
56.291291291291294,56.2962962962963,0.0,4.680817950478054e-06
56.2962962962963,56.3013013013013,0.0,3.2248166980263125e-06
56.3013013013013,56.306306306306304,0.0,1.6249461627682647e-06
56.306306306306304,56.311311311311314,0.0,2.1282300041964174e-06
56.311311311311314,56.31631631631632,0.0,5.2924514685659005e-06
56.31631631631632,56.32132132132132,0.0,5.742448520663085e-06
56.32132132132132,56.326326326326324,0.0,2.973313509136e-06
56.326326326326324,56.331331331331334,0.0,3.7902515520413182e-06
56.331331331331334,56.33633633633634,0.0,2.074359967504388e-06
56.33633633633634,56.34134134134134,0.0,2.8569212293369103e-06
56.34134134134134,56.346346346346344,0.0,4.613580638982111e-06
56.346346346346344,56.351351351351354,0.0,4.476932568497183e-06
56.351351351351354,56.35635635635636,0.0,3.7657701120825624e-06
56.35635635635636,56.36136136136136,0.0,5.712655775640952e-06
56.36136136136136,56.366366366366364,0.0,2.107828727411299e-06
56.366366366366364,56.371371371371374,0.0,3.9506503492979145e-06
56.371371371371374,56.37637637637638,0.0,4.599904763355273e-06
56.37637637637638,56.38138138138138,8.396440667029626e-06,5.003541339875953e-06
56.38138138138138,56.386386386386384,0.0,4.187723780122972e-06
56.386386386386384,56.391391391391394,0.0,4.391097689215205e-06
56.391391391391394,56.3963963963964,0.0,4.620358525989512e-06
56.3963963963964,56.4014014014014,0.0,2.054851748336496e-06
56.4014014014014,56.406406406406404,0.0,5.6917643220098834e-06
56.406406406406404,56.411411411411414,0.0,2.795573358299869e-06
56.411411411411414,56.41641641641642,0.0,4.261020018422529e-06
56.41641641641642,56.42142142142142,0.0,2.092842107406068e-06
56.42142142142142,56.426426426426424,6.851260667876456e-06,4.123998344564198e-06
56.426426426426424,56.431431431431434,0.0,2.8563991510457655e-06
56.431431431431434,56.43643643643644,7.493309215015786e-06,4.308666604728976e-06
56.43643643643644,56.44144144144144,0.0,5.822543503491636e-06
56.44144144144144,56.446446446446444,6.91471187570816e-06,4.444708632852883e-06
56.446446446446444,56.451451451451454,0.0,2.702249045485084e-06
56.451451451451454,56.45645645645646,0.0,6.511435580825819e-06
56.45645645645646,56.46146146146146,0.0,5.643107777371897e-06
56.46146146146146,56.466466466466464,0.0,3.1967692315806397e-06
56.466466466466464,56.471471471471475,0.0,5.164894030385288e-06
56.471471471471475,56.47647647647648,0.0,3.425349704872262e-06
56.47647647647648,56.48148148148148,0.0,2.0016110357592426e-06
56.48148148148148,56.486486486486484,0.0,3.768415633271865e-06
