vleft [A/m2],vright [A/m2],freql,freqr
22.7977977977978,22.822822822822825,9.257799623862471e-05,0.0
22.822822822822825,22.84784784784785,6.913897975086796e-05,0.0
22.84784784784785,22.872872872872875,7.312347293550795e-05,0.0
22.872872872872875,22.8978978978979,7.515191676076394e-05,0.0
22.8978978978979,22.922922922922925,8.463140748704892e-05,0.0
22.922922922922925,22.94794794794795,8.103271791332469e-05,0.0
22.94794794794795,22.972972972972975,7.103723857848434e-05,0.0
22.972972972972975,22.997997997998,8.095303272874729e-05,0.0
22.997997997998,23.023023023023026,7.362767096009794e-05,0.0
23.023023023023026,23.04804804804805,6.639775123256473e-05,0.0
23.04804804804805,23.073073073073076,6.568249250661313e-05,0.0
23.073073073073076,23.0980980980981,7.665500167278587e-05,0.0
23.0980980980981,23.123123123123126,7.129017934249524e-05,0.0
23.123123123123126,23.14814814814815,6.79873736308078e-05,0.0
23.14814814814815,23.173173173173176,7.629411867506332e-05,0.0
23.173173173173176,23.1981981981982,8.250613413803123e-05,0.0
23.1981981981982,23.223223223223226,5.698070453421724e-05,0.0
23.223223223223226,23.24824824824825,7.012150224232466e-05,0.0
23.24824824824825,23.273273273273276,5.6714052990701046e-05,0.0
23.273273273273276,23.2982982982983,6.759296663430537e-05,0.0
23.2982982982983,23.323323323323326,7.435891923739849e-05,0.0
23.323323323323326,23.34834834834835,7.808944107625822e-05,0.0
23.34834834834835,23.373373373373376,5.966586388287238e-05,0.0
23.373373373373376,23.3983983983984,6.404815814768544e-05,0.0
23.3983983983984,23.423423423423426,6.999696490595764e-05,0.0
23.423423423423426,23.44844844844845,7.398974184497194e-05,0.0
23.44844844844845,23.473473473473476,8.876783119282563e-05,0.0
23.473473473473476,23.4984984984985,6.144299415431987e-05,0.0
23.4984984984985,23.523523523523526,7.827135517245655e-05,0.0
23.523523523523526,23.54854854854855,5.332766203491158e-05,0.0
23.54854854854855,23.573573573573576,6.219893312919834e-05,0.0
23.573573573573576,23.5985985985986,6.0105624844456485e-05,0.0
23.5985985985986,23.623623623623626,5.278461178649121e-05,0.0
23.623623623623626,23.64864864864865,6.472265106477349e-05,0.0
23.64864864864865,23.673673673673676,7.808472527190062e-05,0.0
23.673673673673676,23.6986986986987,6.812917124882751e-05,0.0
23.6986986986987,23.723723723723726,5.881096084133929e-05,0.0
23.723723723723726,23.74874874874875,6.196770194831913e-05,0.0
23.74874874874875,23.773773773773776,4.662894381598e-05,0.0
23.773773773773776,23.7987987987988,5.4463127159146484e-05,0.0
23.7987987987988,23.823823823823826,6.821563922594646e-05,0.0
23.823823823823826,23.84884884884885,5.756372130601821e-05,0.0
23.84884884884885,23.873873873873876,5.926224916717578e-05,0.0
23.873873873873876,23.8988988988989,7.310822031570557e-05,0.0
23.8988988988989,23.923923923923926,6.201936005373743e-05,0.0
23.923923923923926,23.94894894894895,6.710362134464927e-05,0.0
23.94894894894895,23.973973973973976,7.000415907742474e-05,0.0
23.973973973973976,23.998998998999,5.1826678557737134e-05,0.0
23.998998998999,24.024024024024026,7.470780310658918e-05,0.0
24.024024024024026,24.04904904904905,6.049563878161188e-05,0.0
24.04904904904905,24.074074074074076,5.484139241849664e-05,0.0
24.074074074074076,24.0990990990991,5.793845955154287e-05,0.0
24.0990990990991,24.124124124124126,6.0145568445748915e-05,0.0
24.124124124124126,24.14914914914915,4.1820427733824965e-05,0.0
24.14914914914915,24.174174174174176,5.1159751199050923e-05,0.0
24.174174174174176,24.1991991991992,6.160350352881942e-05,0.0
24.1991991991992,24.224224224224226,5.325105612319835e-05,0.0
24.224224224224226,24.24924924924925,6.690320591780393e-05,0.0
24.24924924924925,24.274274274274276,6.827482652325127e-05,0.0
24.274274274274276,24.2992992992993,5.735751971912989e-05,0.0
24.2992992992993,24.324324324324326,5.303962795647866e-05,0.0
24.324324324324326,24.34934934934935,7.234470789917336e-05,0.0
24.34934934934935,24.374374374374376,5.5198363009400455e-05,0.0
24.374374374374376,24.3993993993994,5.501040830049706e-05,0.0
24.3993993993994,24.424424424424426,8.693381553759133e-05,0.0
24.424424424424426,24.44944944944945,6.090327079406976e-05,0.0
24.44944944944945,24.474474474474476,6.366883170432695e-05,0.0
24.474474474474476,24.4994994994995,5.986892763562013e-05,0.0
24.4994994994995,24.524524524524526,5.9547074732115106e-05,0.0
24.524524524524526,24.54954954954955,6.376420449705885e-05,0.0
24.54954954954955,24.574574574574577,6.113094341467335e-05,0.0
24.574574574574577,24.5995995995996,5.9442172232292784e-05,0.0
24.5995995995996,24.624624624624627,5.911740460268363e-05,0.0
24.624624624624627,24.64964964964965,6.020033234416307e-05,0.0
24.64964964964965,24.674674674674677,6.882423286144482e-05,0.0
24.674674674674677,24.6996996996997,4.816347462173786e-05,0.0
24.6996996996997,24.724724724724727,6.0463194689957664e-05,0.0
24.724724724724727,24.74974974974975,5.660158978370462e-05,0.0
24.74974974974975,24.774774774774777,4.435627423147134e-05,0.0
24.774774774774777,24.7997997997998,5.631184062405672e-05,0.0
24.7997997997998,24.824824824824827,4.5139900265570394e-05,0.0
24.824824824824827,24.84984984984985,6.214297399753618e-05,0.0
24.84984984984985,24.874874874874877,4.7053756591146794e-05,0.0
24.874874874874877,24.8998998998999,4.8805092298093726e-05,0.0
24.8998998998999,24.924924924924927,5.243647498550514e-05,0.0
24.924924924924927,24.94994994994995,5.072796113536016e-05,0.0
24.94994994994995,24.974974974974977,4.993699177246464e-05,0.0
24.974974974974977,25.0,5.5349977329977264e-05,0.0
